9.189855403401193 -6.770398830258712
6.909351826486882 -6.93245236808475
-8.433600659148274 9.348977829992714
-8.848540058698745 9.173773778238436
6.944896064806043 -8.397632015216518
-9.53443509582722 7.866578854362595
6.234803178352525 -5.221125336034168
7.179423347075546 -5.63945161059799
-7.650964035578894 8.31540946952838
-8.875885927482344 8.610957054068043
-7.55828724575306 7.957818195966104
-6.629460384648628 9.394791350897092
7.214754230002928 -7.371636269113847
6.857597609491403 -6.886267229270524
5.729044360583854 -4.144321420676965
-7.945062330365471 9.39819083254026
-6.85758491828175 8.904879772016393
-6.341322986897402 7.149514798130541
-8.474050880800254 7.553190948971558
-7.830845102992732 8.655747945381561
6.116771813865873 -6.811095022932596
5.535369205537668 -5.726976360894698
7.67384727473528 -6.9098638305075415
-9.404539977941333 8.315667845555687
6.752881555436703 -4.8661222623462566
5.914520610387196 -3.432012060725487
8.111808147602213 -5.04154682489971
8.042712794297085 -4.460233769514445
-6.300533500977967 8.886075831092445
6.302066882765538 -5.706047197251705
6.013442723772778 -6.340560158403645
-7.112334671671712 7.151639766372263
-8.837525946646522 8.409643404117181
-7.865389751349455 10.32708104961671
-7.323827830314422 7.346146577095752
9.473576238426904 -5.5137953856780095
6.834339427757464 -5.3074282120739475
8.846080900189868 -6.6463640760400615
-6.632927469740709 8.429030556417425
-8.725157462360219 8.247152340065048
8.55432485941244 -6.01162407529389
7.44795650063628 -6.591802321144806
6.933874324378126 -4.594333000349106
8.730740526745146 -5.347236346489123
-8.747711818965014 8.418156819328997
-8.631039337771517 6.973272658538828
-9.724320748157883 8.064037521891635
-6.38554309090626 7.880331064651317
5.247358536644241 -6.816570042130138
6.880073907609001 -5.352992183059586
7.716342785514309 -5.17825443607584
-8.744094662943585 8.420687788152764
6.141881745801158 -4.462756463437736
5.567482797766604 -6.09202713346046
-5.092773463283313 8.87718944127592
-10.244003080777285 10.384383305306816
-5.4449474071759525 9.414018342286479
-7.5383100117031665 8.77642801482667
-7.972083369561853 8.48854103788922
-8.20102379205057 9.805341709421667
8.23938899862614 -4.235512743743
-6.777550220427513 7.974511874459066
7.725505034851043 -5.686060650668211
6.387288163874123 -4.315118227471636
-7.168919018223283 8.437608828834113
-7.185667010497122 8.602480723688187
-7.042320407903405 9.194253863264661
-6.932882962615677 7.631137442333893
-6.08974312253953 10.21281380637848
-8.5204508942272 9.033864798050011
-7.508803920602604 8.576666112937344
5.110799268420286 -5.379627156528303
-7.664779800779812 10.063015132543022
6.8537169951068435 -6.207599697294972
7.968226471385427 -6.359907432729773
6.338918773644256 -5.555317988940506
7.447700552714293 -5.36082171768577
-7.341953310143572 9.073991656052979
5.840423531466411 -6.352287605625161
-7.0261801386650165 8.776126654951051
-7.6533184693959795 10.558975825663488
-8.78228365620473 8.159190444709239
6.610416011134049 -7.106392122445059
6.658948806721113 -4.942112455868467
-5.539215839243958 9.50998087042087
-7.687920054090352 7.790237797970951
-8.148844414337866 9.222102834904396
7.080912839243081 -4.9435071641750215
6.75110227603093 -5.905984392454003
8.44284743186274 -7.034629557354593
6.494944144458292 -5.67491320527027
7.355273705164034 -4.1054298560553155
-8.137488931600604 8.326760409639942
6.681427215236249 -6.3008943148627825
8.401109188423737 -6.005497921033068
-9.078671079737555 8.191576542417383
5.132715386135844 -5.505121813436627
7.76437354000812 -5.610316979695796
6.959228379590651 -4.317763489950627
-6.667304817951473 7.647229715281994
6.580737945415601 -7.558816489838705
-6.417755785306742 8.234384153146019
5.994287022954369 -4.752086307949428
-8.014836912101629 10.546891840818096
7.198419639914814 -5.227616785634112
-8.215287279974694 8.08220457859683
-7.0434803917507445 10.417749529581751
-7.386373575945529 9.721717008082015
-7.176922698000758 7.401726210002489
-9.20578143387031 9.28222530197299
-7.188917518219192 8.484891478907592
-6.40180317686802 9.186873411287099
6.558412243965807 -3.9829285065649938
7.639970624162918 -5.756016104952103
-7.576315968438455 11.074060912226628
7.240742485422203 -4.603284426469761
6.376615972405426 -6.5290241236203475
-9.395711365926282 8.584738020753013
6.164215696693362 -6.391504156836843
7.852153077324727 -4.251978287538011
-7.155297996675104 9.394397530843946
-6.3638754038555305 9.333862842900524
-7.634034467639967 9.349096799518433
5.053207701570265 -5.69998690233629
-7.166237849369551 6.716266216653639
-7.928612876072864 7.385420513938765
7.735241835938374 -4.609205259742317
7.1052182878546155 -6.043281343175522
5.574111379358159 -4.569311055782577
-8.289023805045748 9.52652230799464
8.257823034740461 -6.151074065622574
-9.866966286791376 9.042791707621864
6.3504167768654 -5.0784395247060825
7.261855373875573 -6.052195341740866
-6.658398346954432 8.637100494210467
9.381889107069664 -4.641843663447079
-7.131211379333783 8.097757344417959
6.198737050966496 -4.329761211207791
-7.014281085686388 8.84467190604828
7.257091934700939 -6.3775335451074575
6.912611729447295 -6.514399628005361
-6.087033315082159 9.557308734290974
8.494374147219142 -3.9742311943424147
-7.581831024573396 8.768742066200849
6.7199304426286615 -5.569075333127925
6.290188356592386 -4.321193203380902
6.952344630139253 -5.37206798116403
6.895479050394402 -4.105781265288751
4.450160135088414 -7.794395628515911
7.497221643240927 -5.937924810842643
-7.833797000001032 7.935039171371726
-6.565013633283984 10.232681365329807
6.9212487218103504 -5.243523185904591
8.123071591038673 -6.294666953815293
6.255488284783449 -3.9191832923365695
5.893866115193161 -7.477497683546312
-6.298312586488127 8.650794271560388
-6.837087507028332 9.179205536813063
5.425990170734583 -6.093329034976335
4.9808358197190685 -6.430112242987226
7.820787914553521 -5.3556070578816355
-7.1095759160200656 9.379419748339085
-8.393351062731396 8.302018699828347
-7.674898214358089 9.259830777383163
-7.492932561324695 6.949416190435237
4.911358875618584 -5.8850191235440406
-8.279455419121025 8.918694706675328
-8.338232004168455 8.685730506260839
8.434947776046467 -8.046756202320633
-5.163059713030513 7.2554085877225925
5.293184605276611 -5.391334798107706
-6.828600375855394 7.820290476078284
-7.04587924920002 9.365507476894667
7.040944298902982 -6.1396556114949945
-6.062443674579506 7.848071625525151
5.81454289758537 -5.6170394878868235
6.071479666817023 -6.1271650472192505
5.4871709645401925 -5.9424385009958955
8.108664031808615 -5.553935078568064
-6.320009035895167 10.258233055511045
8.109678091508242 -5.645474754397595
-6.861939644067431 9.406591654545487
7.444825678753289 -6.5919415128192504
-8.788355780013891 9.219884744479863
-8.158239860793508 9.375854149464539
7.874519566268079 -7.182307788069882
7.5199235481297 -4.661479554443999
7.705532767269218 -6.148571385677939
-7.0026329575704915 8.709718075384385
-7.794440741473678 7.830109586022385
7.5093036596364975 -6.541836498362667
7.955233566107426 -5.9669481518108665
6.085281471462131 -4.945254873579818
-10.113889175219235 8.795327080761453
-5.667000371775485 10.273683301702981
-9.283951362819536 5.8677342777621515
8.140572182431036 -6.339880107338534
6.524826638100963 -4.638883319798619
8.086058820601187 -6.486525733396554
8.391356228184753 -5.50299613512302
-8.157886786373352 9.27971767162833
-8.595483503829941 8.040660710676939
-7.428309730955108 9.560815191082314
8.980834514581003 -4.3959022516491455
-8.437233988377573 9.799457490350964
-7.7767307427369055 8.59036890974853
-5.70360457157477 9.077680997472209
-7.4124095336463505 7.33608432987962
-7.05981858524459 9.58066886135015
5.226151281189722 -6.6347350172131225
8.139861316019635 -6.973653812572534
7.694226707106321 -7.483923941024182
7.0294518459323605 -4.233138941525891
-9.013607186744848 9.205689215362089
-7.6646118275106545 8.602941939402127
-7.0378189036978815 10.25968298039259
-6.770354809359972 8.888939582538388
8.672048256936696 -6.288289213588842
7.068656984571733 -5.8654164658742465
-8.53433667281583 8.356459861623343
9.188890702975732 -5.676149658935196
6.7421759366540535 -7.029582913048214
-8.391687685262543 8.18553980406331
6.203061776021887 -5.356592783708654
-7.368622476147212 9.122658538730047
6.92435379504359 -5.385762424650755
-6.498033207833576 8.95235595781761
-7.50722259207453 10.138049054344407
-7.509015765084974 8.976193546802484
-9.044477713486948 6.637944846149088
6.493878292235112 -6.111551209087303
7.544779781958964 -5.915647052509929
6.1742742829889865 -6.132205258235541
8.08808731183472 -7.037192380130836
6.483616814801071 -6.048146163643461
-6.84601676099906 9.083309147745236
-5.939538872675467 9.66698996116823
5.706694171014567 -4.203702935224925
-9.063291081108694 8.438857791887015
8.564383071242396 -7.621986465127909
-8.927384597857483 8.116300143956014
7.251382451746909 -6.883262639291182
-7.195776020156341 9.064576897883285
-7.499565714113919 10.146182874078935
7.055420253184719 -5.334418687281862
6.267849187235698 -5.377158494053147
6.752442685016583 -4.991232944125686
-6.519419368307063 10.14593039758523
-7.582522656046627 8.300553076049868
-7.751997085680809 8.770429775545251
-7.563995522820447 9.107842055881079
8.363783427324226 -7.186888612424151
7.830478645402952 -4.56477332938106
5.8345144871644 -6.519063709523595
6.124745787328997 -5.358747844258183
-7.955816206765492 8.513150674094872
7.604490948686983 -4.532095172912863
-8.171676698686205 8.254578949388685
6.8453082897638176 -6.024684729442107
-7.242500596182916 8.89542083913156
-8.687799741571304 7.872631685077511
-7.903980095487199 7.591641776977023
6.590776649746961 -5.939822660759333
6.970659106793474 -6.7027102938460335
7.111591740150476 -5.889808319380749
8.454728196423268 -5.817726633418017
-8.569604887828449 9.925620066836288
7.416536671906778 -3.973972116725921
6.2357150586413335 -5.1534644318475475
-7.754098281117437 6.966867343880614
-5.9286346692568745 8.466167727840979
-8.408605085689896 8.52408170508717
-9.097415618901184 8.279659268311754
-8.881860784628008 8.924275721717457
-7.7755742484277794 7.8096181143458
-8.035154600346353 9.789464196902324
8.6187696931256 -4.72766422030457
-8.331348460631698 8.863851811063
6.931032691390568 -5.077762589598923
6.942107851565321 -4.799660652727485
6.073540801167686 -5.124719919523281
-8.458368748897087 8.52573248689227
7.414467041298052 -6.722868608949283
-9.214487386794046 8.493974373481064
6.1684282496548 -5.883038437096904
-7.888784514033532 10.280953820240608
-8.592484542022678 8.651215148713417
7.953149186179536 -4.2878680936347315
-6.305610927142693 8.593941312364459
6.28130021666289 -8.181822597759673
-5.864056906006684 8.29112250254248
-8.849266694789122 9.167947234503789
7.03791922398277 -5.074866262309578
-8.635601531281424 7.764453343870053
8.151554192294459 -4.763920204660136
6.3698519170439605 -4.860036252508144
6.165392305078031 -4.333645228337385
5.094852988645786 -3.6339108285798423
-8.472168843118737 9.999018593300798
-5.879651807099641 8.489156736915572
5.737492349844314 -5.525093354140451
-8.673367535009888 7.58937198917811
5.858029126464204 -3.7902080621588183
-7.3061640323158334 9.217124734777885
7.922410508984569 -5.643262960781896
8.033820159814212 -6.348886362124505
7.949752285912639 -5.623356901374944
5.447995118630886 -3.7743690298700865
-8.881582782637448 8.66146772321137
-7.838571788042521 9.493116499434848
-8.81491153547375 9.55024267464726
5.605969149562291 -5.632050142095012
4.554957013787998 -6.039104121224879
-9.162473465818323 10.594354997408184
6.45646883405355 -5.823439927555788
-7.971748371825198 8.788853379689256
5.811727092310537 -5.530985678360943
6.127287564100833 -6.464116152500482
5.9699583569680925 -3.3803314279081795
6.2828059466463495 -5.720827168482654
7.9957354327909265 -4.982321197364307
7.76526779613426 -6.016452432078408
5.120544483459653 -5.672952264173235
6.222485463887725 -5.211335781444745
7.304495901363596 -4.798609606026419
5.089633095904755 -5.352149277086484
6.603279212549834 -5.289322831391234
-6.006597877114286 8.382916229956875
6.624201894661555 -3.914471540430114
-8.26000557349512 8.751713387916434
8.16295335172352 -6.390905938492685
5.652058863094296 -6.054738203828811
-7.910415112929545 7.97064877935257
6.107987022963144 -5.122968749535572
6.997295860353957 -4.1341195392837005
7.136809888353658 -6.212159965598399
-7.539720941180562 7.68858908880169
6.586246462763643 -7.852850387813726
-6.858098306544277 8.83686301531732
3.9045998525603287 -6.954258425453764
7.232410050369098 -5.454686959224338
-8.895370511257049 8.520660767754029
-7.6615748324660595 9.472862274177558
-8.45378924641444 9.459573402211333
-7.834414104942953 10.130701786245655
6.580837318397518 -6.018249804929173
8.545794839871915 -5.765629887218069
7.764195037169467 -4.6324661529612055
7.101176390591232 -7.213997832652527
-6.413815202999363 9.191733778589505
6.570585079420969 -6.291085143413793
5.469981657151401 -4.102322486147596
6.4308709893024005 -5.436264950446008
7.916142572189432 -5.0579577180351425
6.703002133704922 -6.83067087844284
6.532441060428503 -6.0817077296306135
8.056856798660547 -5.147184964161984
-10.301583948258516 8.488557629630622
5.349045754755807 -4.0641523568409195
-6.499479060077872 8.506968379337396
-7.349770767465455 8.222283946243834
5.489272947101657 -7.043732054119609
-8.108911366919958 10.201559699185395
6.634786000736422 -6.909473688196039
6.736046611441737 -4.714990585564442
-7.401357812901323 9.2176598763213
-6.748712940628114 10.005639168507832
-5.642556160191109 7.280179710877059
4.935489541082699 -6.741937343757883
6.93753593133529 -5.257856834650063
6.9012323512694635 -5.52637258777515
6.430476371487149 -6.978000836384167
-8.027930593626364 9.05010505438409
6.534395937472394 -5.604426693996502
8.18295282300809 -4.925492317933758
-8.889691850160112 11.011075453385363
7.684495755179274 -5.63150106745634
-7.775602656523968 9.332947857287424
7.197858371878468 -5.46749209250887
7.51619785600146 -6.024387328466564
6.521903274060884 -4.698887428769464
-8.971469242771503 7.657253371364803
7.919709709659399 -5.822191048153659
-7.133934680672058 10.634558202445152
5.873385746328963 -7.194859075410514
-7.887371478624647 9.402909243496794
-6.567672993875244 9.25360302882029
-7.355356951053321 7.8770739738860565
-8.351304672884295 7.446923147096958
5.635285832788863 -7.495067643777485
6.926457589555651 -4.784222448387144
-8.581113529765542 11.298104207576612
-8.086788738960548 10.157925619154614
-7.40722053211845 8.12891304282557
-8.649165613668458 8.784464547738192
6.875330059724719 -4.677836931530409
7.627584262482489 -6.616702514531774
7.051845745243737 -6.835170640871049
-7.064371880754436 8.928572190309126
-7.33661657602573 8.222057835569196
-7.894232263642408 8.745078408912299
-8.680132909764328 9.291083978835895
5.215288608541547 -5.411042496540005
7.790963825693226 -5.911357314243105
7.219176743994818 -6.653488988080788
7.284321066930779 -5.373981432463425
-6.3299395258331845 9.629591454498726
6.968743085236923 -7.014764724189433
7.173774783502107 -5.75151932890441
5.546931790863453 -7.615233833673277
-7.3675686287551105 7.740227623948552
-9.712729968943183 7.444989487466836
-7.721684948859981 7.85450597802027
-8.426921831440495 9.83573588343864
-9.91865986912886 9.141800996536523
-8.714003866002727 9.809883867985615
-5.653020742427389 8.157197654247476
-7.078807424029043 7.544677673078731
7.753287353613289 -4.493149796040894
6.789928373674153 -4.583864089643406
-7.592862503398447 8.46982861055678
-7.538184169816008 7.785972521884831
-7.861177003738102 8.5887535398682
6.519729697272135 -5.797653893185269
-6.081613778711825 9.876941070268014
-7.406386181989549 9.198885183323943
-7.709468856998245 9.50900266270831
5.75794697870154 -5.809730087484307
-8.271509901384874 8.66817157621983
6.261021135506267 -5.760618128734034
6.426725972918834 -5.221249786521451
7.129828747879533 -6.585260909121105
-7.796010204328927 8.680133155011923
8.653550850201809 -3.942712452496271
-5.205280404044828 7.20154238243193
-6.9583470579763915 9.011563789916885
5.183350023362495 -5.662845462847137
-7.990546815796462 8.155945717981306
7.396858435924226 -6.551843007661736
-8.43398084819815 8.831743029716522
-8.11080775363178 9.85155126753446
-7.259478126722312 9.876905405896375
-7.452881400652735 9.274868443403662
6.42594044478378 -4.793894519911207
4.8043075026314925 -3.7976369766315465
6.218298960380859 -5.959468648847459
-8.90797030482534 9.00399745895106
-5.728501799825539 7.251336812020362
-6.228118658775443 9.605703735492186
-6.144167859302296 7.954736019774684
-6.122155422455818 8.956155554794636
-7.003146584617017 7.81006328341949
7.915740915134583 -4.416087444326854
-7.804409059862786 7.233213047934552
-6.34938291961861 9.42438443212005
8.086799285957467 -5.759636260112572
6.731493003477599 -7.68774110462101
7.767726492856873 -5.554708540680971
6.317470422533889 -6.030523752463271
-7.0748969280006255 9.980914097550418
8.168018346727996 -4.628275931727338
-7.980956988341993 9.603256779162049
-8.30400495868594 8.28120755202749
-5.4453040650419835 8.420886975347553
4.742416344635545 -7.2537587888356345
-8.00022058884336 6.914365387739375
-6.423034168653453 9.333731230206533
-7.0290305810722895 8.278627205774665
5.771371635422092 -3.6712800499572147
-6.916892334182313 8.943227471198957
6.212912173924557 -5.621188731004676
-7.49908933999249 7.706908429190147
-8.695962729878895 8.994267528973559
-8.234039246764523 8.693918352073966
-9.594375867662956 11.081421156715164
-8.847690343681172 8.888353169039053
6.135224265581117 -5.1739105602671485
5.638473216557998 -6.2122287035383
6.8915787499767385 -7.066718190549639
-8.087464726857831 8.037268064607218
-7.39177552827604 9.724216248175113
7.592521335246148 -4.242122305311657
6.931368383822322 -6.2184257768305535
-7.922976743087978 7.714142522249739
-9.274376521483733 8.300112000284896
-7.613534119456647 8.489684120122966
-6.9020761831071935 8.850093765358523
6.723089050772407 -5.943776464899866
4.661482341272086 -6.459749073728173
8.762470230547438 -5.932680535036073
7.722789761170008 -5.623126283064327
-5.906835358240772 8.756378794911788
6.825877910203332 -4.766639172106105
-7.538353075331892 8.842598622498636
7.238793890523557 -7.26154465007292
-7.569580263457913 7.227972939774495
-8.795936297229565 8.569242321652126
5.97547947978045 -6.0385366584686695
8.92024359910016 -5.665030011613972
-9.172625703662023 8.861427868255669
6.4383291021958 -4.342786285682806
-8.313347524721651 9.517546088058356
-8.27482238499899 10.415461257707857
-8.487123158428949 9.256745210887878
-8.377017369220365 8.309357067396684
-7.245299861220264 7.546903767976103
5.764127855533901 -5.087424896266008
7.001291660050446 -5.251974784822877
8.32224987197231 -7.2087192704944965
5.832513754942736 -6.087858229645233
-8.220652113792726 8.993734520898032
7.184323194731553 -5.523822918158362
6.792257817729205 -4.26639087884615
5.761108858174289 -6.329072178609521
8.180657669166362 -5.501707761561381
6.693897437974879 -5.418221681409848
-8.924496673075659 9.117294693305169
7.56919889704805 -5.826003343091793
-6.343774845151309 7.9486668177389905
6.208328350812689 -4.645894532585819
-6.440244209276509 9.37664713476198
-6.314633812004906 7.608990730640918
6.553158493013891 -4.0486095311134145
7.2136289168765035 -5.460533088144395
6.3496663865772 -6.867950692194038
8.219419851076808 -4.582405754991324
-7.623251745233879 8.525525569291297
-7.868716792024302 8.394004859998727
6.8650610196873245 -6.088993436025388
7.206694059448441 -6.9150306852921295
-7.5317595179354235 8.32218800442369
6.211226633786552 -4.487136226003916
-6.052614489839257 10.015183742231674
-7.228655988090745 10.301623820852395
-7.000978165728103 7.733120940785579
-7.777900953635339 8.2325558909686
-6.100479994386657 9.493022048180416
7.537430684382294 -7.024634537087174
-6.945083124270039 9.6016638596828
9.0074582737787 -5.592533783480624
-7.197491788504074 8.071536929249032
-8.459491156402418 8.435350578743128
-6.859686690289103 9.315408152554687
5.130301029367884 -5.295649525157187
-7.21212069151338 7.881833195534836
8.532039677529006 -5.156719821608641
7.326042650685407 -3.356433992787638
6.494624289355932 -4.393675717046051
5.980245846159687 -5.916664014454369
-8.532893612982813 8.546222409703866
-9.165906270841456 8.46662477125594
-8.076523431458535 8.761546565226375
-8.496151001089716 8.194181430201004
-8.634506645837511 7.448633058932817
-8.399530278761148 7.562422653310951
6.385326857902025 -6.972739348946254
5.2746714945809945 -5.439340656920498
5.738219278420015 -5.451486600910173
6.855401984944524 -8.603553590064191
7.119096419158819 -6.006110186018791
-7.160196128789414 8.343936084309568
-8.106472675924849 9.35799011007269
7.587624192718635 -7.610897865815672
6.446399128162726 -4.820761830548397
-8.365558646180457 9.589774507410594
6.832029055101552 -3.937967327923719
6.634515925635231 -5.593181764986364
-8.189253796877642 9.548668425581202
-8.652229721414788 8.066535057134075
5.641984729389289 -5.186997564525627
7.112495086634999 -6.6422029995154075
-7.514505966545231 6.763853952489713
-8.94898869862392 8.450961862078332
6.866468471766383 -5.120879929919048
7.015975866046377 -3.934506968808217
5.564758096878486 -5.889470741720369
7.799937490967415 -4.398261818957588
6.0180819384683915 -4.607732269124801
-8.912105271655761 9.776603472476047
6.96100082605414 -7.357585088661789
5.278479141903748 -6.504496478705199
-7.394081218596305 8.472850393846766
5.108324843852202 -5.100576482483993
5.790826087403701 -5.014888992440987
-8.833472448723674 7.822473156650516
5.401489979184692 -6.716328488214366
-8.143310452278529 9.383294034996847
-6.7613510507657315 9.594156989901396
-9.109127982086235 8.31550127580941
5.502185320432956 -6.537410200430984
-8.80365668433831 10.246034396104964
6.793548852500518 -5.139524227131756
7.596606248652385 -5.19058135258434
-9.301327297637492 6.680307549897341
6.6479022659479625 -6.408158291002574
6.11491110552839 -5.782775014637638
-9.877102594638654 8.018475797396935
7.390986832135198 -7.6330066279618265
-8.058653736835511 8.046392662018366
-8.646309605487174 9.002068581260405
-7.54709059330861 9.252031259431648
8.187130081103346 -5.602533351049448
6.60226122890387 -5.066236551270887
5.658551381685279 -6.355425266671105
8.059628463131505 -7.410526542161348
-8.012639472834943 10.264033577706952
5.24743985041743 -5.868082224872398
9.583278649400889 -5.111624955380395
-9.273191411293043 10.368137293548891
-7.688121197937658 6.299323330261085
-8.391766488567159 10.077438331866782
5.246916821238426 -5.63234110197263
-7.06444184684626 6.4008342766648925
7.787799123305703 -5.72695467451493
-7.213394812608403 7.702031319191093
-7.864142834225697 9.5613516964332
6.888698347807049 -5.210314798059012
-6.761274672126164 9.189285362749308
-7.245059587415696 9.469154639487368
7.591024402903271 -4.899391124253928
5.834445499579521 -5.492491974680989
-7.82732593903436 8.93976208318385
6.151958372360161 -6.230397117179211
