-7.372601056727614566e-01,7.414079942431049730e+00
1.765100950896964616e+00,-5.458952080713088684e+00
-2.182719901962510978e+00,5.858067208989627517e+00
6.577977767151810262e-02,-5.927157185859840638e+00
-2.154552752518427372e+00,6.767878685729482591e+00
-4.447692629609356629e-01,7.419477225687673538e+00
3.137854443924542380e+00,-4.742239007139612994e+00
3.137780781538359598e+00,-6.546911825173628685e+00
-1.823628157780893044e+00,6.547043316752018782e+00
3.352652402671262966e+00,-4.659549571829448844e+00
-3.717718875326525563e+00,7.119984165563465695e+00
4.246908518426930179e+00,-4.223906657323923675e+00
1.039535331594909406e+00,-4.205670233309034778e+00
2.854306426534849450e+00,-5.748106011164916040e+00
-7.779450569379182667e-01,7.328835504644600540e+00
-2.114217355364180317e+00,7.057169709486669440e+00
1.486993352253724643e+00,-4.812221289883281017e+00
1.975807611278975751e+00,-5.377220532562846600e+00
3.199256720007325416e+00,-4.812173514839812150e+00
3.097239161754013814e+00,-5.832040458471291267e+00
2.647094082434964690e+00,-5.274698149733909602e+00
1.712758839754745965e+00,-5.256031334493511231e+00
2.097101666596224767e+00,-6.722035847101004435e+00
-3.093130290668342663e+00,5.350066074073432709e+00
-1.183226344914115380e+00,8.197481447079798755e+00
-2.042791121791103670e+00,8.167735484637809407e+00
4.063983356680846981e+00,-6.447218785104380068e+00
2.037547170571255339e+00,-5.812752217654782783e+00
1.488933147157892378e+00,-6.401101904619146410e+00
-3.055087430893467904e+00,6.140299067901291430e+00
-2.286414048538539134e+00,6.161907343065973208e+00
1.351292414842472311e+00,-4.036036742085505225e+00
-2.405940550539255263e+00,4.882682237301803951e+00
-1.637470845180181600e+00,7.341486930696169644e+00
-1.169904103527856565e+00,7.571111814507764493e+00
-2.072337038794357600e+00,7.476250789960062093e+00
-1.113524464016370841e+00,6.355855211138699445e+00
1.713770644616853023e+00,-6.154833176488362589e+00
2.362235774128748744e+00,-5.398929615106035307e+00
2.905392104258293973e+00,-4.789761208098641809e+00
-4.617049181302577132e-01,-2.487427626404661307e+00
5.384094937605254927e-01,-4.818959070320540050e+00
-3.034849265004849084e+00,6.991929528094585677e+00
-2.691636031520679317e+00,6.729848711941736283e+00
-2.452911435233988691e+00,6.493302628174798308e+00
1.989106082479564330e+00,-6.028763558768277520e+00
-3.834911532844336612e+00,7.803578942888737657e+00
-3.633335784232222032e+00,6.517643781872182629e+00
-3.605598223187327811e+00,7.621062460926658844e+00
-2.023236401687047881e+00,7.230950944023357252e+00
-2.055899608146042556e+00,8.314125298027889244e+00
-2.558441225003307729e+00,8.413043668132479169e+00
-3.433976036448568969e+00,6.524145776275557473e+00
-1.143538926259405564e+00,6.837066187434847286e+00
-1.265424065771175055e+00,7.096208810173118664e+00
1.497662902399597984e+00,-5.259927426559415586e+00
3.734009206904147948e+00,-6.187654265378728979e+00
-2.819583925675014591e+00,5.881259143274983003e+00
9.518137924269389760e-01,-4.710916400929080261e+00
-2.811343406326825445e+00,6.320244910290614193e+00
1.690198351407826927e+00,-4.157541372536543101e+00
-2.012555018488883185e+00,6.307052461822119760e+00
1.837353194771097931e+00,-5.936196718616132628e+00
2.668767052621565661e+00,-5.633984828252663668e+00
2.551652483294352347e+00,-4.481602763963480562e+00
1.340657640458877697e+00,-5.728616293017410044e+00
8.274095851770200127e-01,-5.325096200223211618e+00
-1.832588446072143329e+00,7.888589204150418865e+00
-3.231885672785941299e+00,7.301778457089763918e+00
-2.976030904348365258e+00,9.050823998633113376e+00
-2.816130895967810410e+00,6.358159369426162222e+00
-2.467011880697111526e+00,6.991769342946094312e+00
1.953747151679719574e+00,-4.901497910332407670e+00
2.469601936920331031e+00,-5.606815737806981836e+00
2.101541983566503458e+00,-4.976254359049100628e+00
-3.340196746557952956e+00,7.923020467707632797e+00
-1.927511266295398595e+00,6.651185562252027950e+00
8.790733118715667871e-01,-5.949210225905162019e+00
4.644214825275938541e-01,-4.438526392954027067e+00
1.976874754621364527e+00,-6.712386767100026574e+00
6.740150850900135104e-01,-5.881099095623059547e+00
-1.174511620553881475e+00,4.614892084827972418e+00
-2.560251433127238130e+00,6.679597783652773124e+00
-3.777371991942513496e+00,7.184423242023942002e+00
1.994275810574470453e+00,-5.952400052973392697e+00
2.933562044088541043e+00,-4.830181983909048071e+00
2.961782663596649101e+00,-5.027793760214842145e+00
1.521620029586331579e+00,-4.213067341059699267e+00
-1.636341097549351531e+00,9.513632089900614375e+00
-2.459545633159399003e+00,5.169203629532255206e+00
-1.567700786009294633e+00,8.328564678458979742e+00
-2.116690507445533775e+00,8.686292348631083016e+00
-1.817427229851643400e+00,6.108384150004905422e+00
-1.128069210694715885e+00,5.513608695662572501e+00
-2.090303730865571197e+00,8.380958406045932563e+00
2.175216149044412628e+00,-4.655097237473989402e+00
-3.523767556175009474e+00,8.195696419281574663e+00
2.962670859316647309e+00,-5.125430468465682843e+00
2.989936022229719548e+00,-6.325523020340899194e+00
1.955907330621734719e+00,-6.148117349690873645e+00
6.996295406187102994e-01,-6.025927244252158310e+00
2.455665616675138274e+00,-5.107154324100893206e+00
8.001124571772566529e-01,-3.826593463221047653e+00
-1.261547596569767338e+00,6.042890120320381975e+00
-1.071148449525599178e+00,7.172733345304792785e+00
-3.618493197195208566e+00,7.868297372123626232e+00
-9.057656993852241101e-01,7.453697437417548421e+00
-1.324619956768918083e+00,6.007183532479944077e+00
-2.501853979607310485e+00,7.303010586758141187e+00
8.012288485717777853e-02,-5.999140583699096752e+00
-3.879274194716090918e+00,7.086733572325593755e+00
-3.098951173197968867e+00,6.994785050231580037e+00
1.945872451722270524e+00,-6.202035202975604733e+00
-2.341480264572390890e+00,7.715611498381663047e+00
3.259393257651474585e+00,-3.638236062930432446e+00
3.921018395495490694e+00,-6.756185519469029011e+00
1.862605651355383474e+00,-5.013984336468316982e+00
2.828544435262578816e+00,-5.413857009043756108e+00
-2.302577130848229459e+00,7.047666998356815427e+00
2.183587722620864202e+00,-4.612423501004199622e+00
3.486349454035639894e-01,7.491368898488383721e+00
-1.985449825996075113e+00,6.338374830999201848e+00
-2.689218058767603559e+00,9.733342074350842310e+00
-1.777945193843345928e+00,7.097920632652309436e+00
-6.428702403460757608e-01,-4.150624119574407800e+00
2.552344775675035926e+00,-4.341078911984085131e+00
-1.453683811745865029e+00,8.342398349145893732e+00
6.758441711919072059e-01,-5.347338811276942216e+00
-1.823608578282408077e+00,5.597364074570923442e+00
-2.090529014384946649e+00,5.726611498344876594e+00
-1.037516145512386023e+00,5.604467379633017998e+00
3.172001025141450103e+00,-4.565296920119371826e+00
2.471365656909205288e+00,-3.826908536821525431e+00
1.104342031825786163e+00,-5.877391702920307104e+00
-2.566284612009296140e+00,5.829609173569759939e+00
2.655528206981980333e+00,-4.770491231249918584e+00
-1.840065820254998652e+00,7.394048936874786371e+00
2.964130624237800937e+00,-6.564136693683376045e+00
-3.261847497225498937e+00,4.936549213959755100e+00
5.274777780575072850e-01,-6.354270039315204066e+00
-2.875358153060591171e+00,6.994384056208343026e+00
2.109595002241456019e+00,-4.685735372892893658e+00
-3.717235721110037971e+00,7.255607012309598147e+00
3.191548039353518718e+00,-4.437893497839115575e+00
2.558576285487830226e+00,-4.277473661427932505e+00
1.110629962342850607e+00,-5.243072455314164770e+00
4.138089712240446083e+00,-4.821811115879929943e+00
-1.181202901433243913e+00,7.462697595174430987e+00
-5.645486519378027701e+00,7.545041897069768133e+00
6.148050607900668041e-02,-4.677280370938694531e+00
-3.353294801047996820e+00,6.856360759179006337e+00
-1.312427118570336004e+00,5.975160559675588345e+00
-2.579512484097049807e+00,4.733316866161932701e+00
-3.064962238465572142e+00,7.595320883603411843e+00
2.853063613540498977e+00,-5.518698690516558258e+00
-2.072199628085664269e+00,6.900570601482504784e+00
-9.044861802092021286e-01,8.614325958194168464e+00
2.890592010851596783e+00,-6.875517470626636651e+00
-2.420504348301534048e+00,7.515948530102025238e+00
3.239958403230945194e+00,-4.454182526876875770e+00
-1.310715599389569164e-01,8.744347300311027027e+00
9.448177716707060192e-01,-3.463655678390811232e+00
-3.093497634006507901e+00,6.389376641802280155e+00
1.208423872174676283e+00,-4.884409266505932656e+00
2.247715594493288283e+00,-6.395351056909788667e+00
2.453257589679108452e+00,-4.267323169899170487e+00
-1.190175431830242214e+00,7.916121284769086941e+00
-2.483961666802601886e+00,6.633771482938355391e+00
-3.230769190336090446e+00,7.653820795031879953e+00
2.929134610267971173e+00,-3.922340394228563287e+00
5.347420185708391394e-01,-4.235047200000362722e+00
-2.222705970325310698e+00,6.910586103664021707e+00
1.936555429004469531e-01,-5.949730402612395608e+00
-1.192432792087751103e+00,7.026629055914041189e+00
-2.671003596681555070e+00,6.950429711315347703e+00
-3.267816099047351486e-01,8.370407920856953510e+00
1.838472100746616489e+00,-5.071420116049673688e+00
-3.320133648617868971e+00,8.846532308944000889e+00
-1.460778017596295886e-01,6.636587122299339114e+00
-3.006632234951795102e+00,7.565466800935017666e+00
1.220755934100476559e+00,-4.952409514119849199e+00
-2.795039864859389489e+00,7.758604931609716537e+00
-4.318232926543737804e+00,7.387172067974730361e+00
2.057378547724878715e+00,-6.167417813062824550e+00
-6.623007041571682407e-01,8.238340427164827062e+00
-1.204920609341798787e+00,5.864341731962825044e+00
-3.374913381364324838e+00,7.150883573781633196e+00
-4.145727615529941623e-01,-6.354832036209056234e+00
-2.291328185748517932e-01,-3.438140672112291796e+00
1.677502111160013243e+00,-4.204023886903084595e+00
2.018201301225333033e+00,-6.170449732864504711e+00
-3.359815702020052530e-01,7.349872669529171176e+00
-2.556051622508993315e+00,7.324646958245247141e+00
-3.030718948879456587e+00,7.202180476182747704e+00
-2.984240009921355519e+00,7.554775503109310009e+00
-1.287443995202318447e+00,6.463327858902455425e+00
-4.547929361388804992e+00,7.196693983898836855e+00
3.519101618372826312e+00,-3.606323132426800804e+00
6.991105750859865076e-01,-4.549237386504883851e+00
-1.422183652375850649e+00,6.838175501430619363e+00
-3.222517403554364890e+00,7.236691984047822324e+00
3.007693066329967024e+00,-5.871416704275864262e+00
1.883629920479308106e+00,-4.961375557861224195e+00
1.299542314087174688e+00,-4.520262802688445269e+00
1.537046017195593306e+00,-6.908396839101278886e+00
1.918422287550234806e+00,-5.072639004093043802e+00
-3.042306294434442115e+00,7.011232422025347688e+00
2.246088386798917202e+00,-2.854046918510327213e+00
-1.511660123541669343e+00,8.821728292095015078e+00
-1.620925062605276690e+00,7.613087135997943733e+00
1.837443556590321325e+00,-3.312995303614571174e+00
1.021639733936505756e+00,-6.027510601459178829e+00
-1.571175862833392944e+00,8.607695327935090290e+00
-1.175627002958503642e+00,8.021546170192092262e+00
2.239451185167732561e+00,-4.985981264353888776e+00
-2.086872026758107790e+00,7.679422580476049198e+00
-1.678068457492305487e+00,6.218103149007824015e+00
1.305790408967272054e+00,-7.327862298444564715e+00
-2.746018020565530016e+00,7.285021374636646563e+00
-3.572081977549290244e+00,6.888673257256849425e+00
1.702099438313851021e+00,-5.051635792924924928e+00
1.936009956986951330e+00,-7.943064272881805721e+00
-2.377420166585274330e+00,6.916626826383911464e+00
-1.654616489748990560e+00,9.509422259217663154e+00
2.273417170969869172e+00,-4.455300241796445349e+00
-2.235360488885913988e+00,7.565528032311847895e+00
2.148831991145644160e+00,-4.405994759864235277e+00
1.896883014878738116e+00,-4.456372024843640922e+00
2.365711452100303536e+00,-4.020406994671179568e+00
4.275206561663491556e+00,-5.122137364922405567e+00
-2.916350197105813891e+00,6.283691642644864572e+00
-8.769297304180658781e-01,5.201354480595087537e+00
6.927998367348813247e-01,-3.882198047062415114e+00
3.061089018755272839e+00,-5.004512179880110878e+00
-2.492014083375643896e+00,5.765213814812764959e+00
1.971421422057203721e+00,-4.214650035714999632e+00
3.030990440898690963e+00,-6.451515473154016966e+00
-9.004635158815874618e-01,7.305356803481485528e+00
1.577196588646053943e+00,-6.225661778585547701e+00
1.290031602573133096e+00,-5.752570591614805551e+00
-2.279614425063879235e+00,6.567213877889452434e+00
-1.082498459357989162e+00,6.408170701098000244e+00
-4.088099758430153940e+00,5.862193662222409785e+00
-1.825602062669943182e+00,8.968915514386253562e+00
-4.210075581571888215e+00,8.849524420181172246e+00
7.479202936151487791e-01,-4.717174158699353193e+00
3.240122097674327240e+00,-4.458252288736060720e+00
-2.656457665906349241e+00,7.443270281194809712e+00
2.102733531089657326e+00,-5.069097177602730930e+00
1.563242575868419859e+00,-3.256514147495017220e+00
-2.024148456323853207e+00,5.176157772382165234e+00
-1.305427130824587501e+00,4.844276639492024472e+00
-1.239163046214173391e+00,5.287377232696206519e+00
1.798551258297231170e+00,-5.899106998660953671e+00
3.057983778956230303e+00,-5.292949780342651067e+00
1.380280044746544643e-01,-4.307127906102870440e+00
7.144404579389551646e-01,-4.063461484053991768e+00
1.250870658894795096e+00,-4.333168571673230218e+00
2.191051735701206926e+00,-4.457274265295408711e+00
2.239809648929290020e+00,-4.456780149482518105e+00
-1.961555630474590695e+00,5.502884513492582563e+00
-2.372602713951319497e+00,6.491601955799317203e+00
3.290947572318956738e+00,-3.679553235923310517e+00
3.287597460044634268e+00,-4.566067204644845390e+00
3.099391062821638343e+00,-4.738477157634397585e+00
-7.727174355114390103e-01,7.282238823610935441e+00
3.531124298058265776e+00,-4.320138519039160130e+00
3.515685819241541665e+00,-5.677741847874887782e+00
1.527970050156121085e+00,-4.730026417399272987e+00
1.965708789375381516e+00,-5.631386803048184397e+00
1.920173436482931040e+00,-5.041651072059230465e+00
-3.118654848907300714e+00,6.098477739960436850e+00
6.169633391826199187e-01,-4.061801325445241417e+00
1.355067332974898342e+00,-5.036934917257531730e+00
-1.556367646552014206e+00,5.789484757230912493e+00
1.199592071977320318e+00,-5.409455083900266636e+00
-3.386096036906373286e+00,7.131042084026553596e+00
2.515444991429890198e+00,-4.197441094754333690e+00
2.750528422185948063e+00,-6.716439373256284817e+00
-1.075574956188784181e+00,8.768084158485862645e+00
-2.468640569150500674e+00,8.910193432288403770e+00
2.100056519930530552e+00,-5.649685125567682320e+00
3.298321341200533219e+00,-3.432312010356332266e+00
-4.175690810450274348e-01,-6.289227399555890941e+00
-2.220369457670492874e+00,7.406247390517153306e+00
2.101862232630752558e+00,-5.265624972202378018e+00
-2.644079266072078660e+00,5.408138560077939694e+00
-2.222432415283270846e+00,8.526480491119450278e+00
-2.989800928265665014e+00,8.245713408217749674e+00
-1.901668162723866295e+00,6.351067043741000617e+00
-2.508556918044827277e+00,8.388727805522997016e+00
2.774350360013751793e+00,-6.314640621954455746e+00
-2.938567911721849946e+00,8.138619892312293658e+00
-2.589380170385334079e+00,7.069550180867998357e+00
-1.381320509035771416e+00,7.570542557270082185e+00
1.420470375005025820e+00,-5.055102739732086015e+00
2.482022293884213582e+00,-6.096370587688652698e+00
1.118017877197815313e+00,-4.711804038680472928e+00
1.154797456374542453e+00,-4.460583872930286020e+00
3.171406985054650463e+00,-4.952601769100445139e+00
-2.101082821984380899e+00,6.610836161219610929e+00
-1.594771694659272487e+00,7.453588590310816109e+00
1.736396509710798064e-01,6.157152611412550769e+00
-3.011566554852897148e+00,5.526133376509326567e+00
2.095991397604266560e+00,-5.144900359882366381e+00
2.558049923430044892e+00,-2.880867790991191058e+00
-3.039338246668474852e+00,5.611672402518175673e+00
-2.758982672638714106e+00,8.631014013544943353e+00
1.661689652116409288e-01,-5.448657024227887113e+00
-4.032286131619787994e+00,6.926072958980729055e+00
1.664793267442063796e+00,-5.128804166687401356e+00
1.161035029263884022e+00,-5.219098332729943834e+00
4.121379448949607394e+00,-4.483305902770903018e+00
-4.563958708494968430e-01,5.473578996604941516e+00
-1.751146721153710617e+00,8.313918540719948069e+00
-2.592594186086030206e+00,7.137097855826034731e+00
-2.277986303636142296e+00,7.981849836745092297e+00
-2.024078748414811724e+00,6.325559511535457702e+00
1.380828673551771857e+00,-4.801044754594372854e+00
-1.113449084556921820e+00,5.703454531355601986e+00
2.465921329304840981e+00,-5.663168469781407310e+00
1.699055298629351229e+00,-4.105565390140587745e+00
1.474407067527085946e+00,-4.885022570919556273e+00
-5.829535261011378200e-01,9.229844086901467293e+00
-2.581240363995399356e+00,7.184411834269765151e+00
-2.353885959232129288e+00,8.168410636481734599e+00
1.402051732203790868e+00,-6.001936654394960158e+00
2.777773325490592971e+00,-5.205383552632953048e+00
-2.638547871874282968e+00,7.207536314567824398e+00
2.957118635976082821e+00,-5.542994784557306431e+00
2.362807862361330447e+00,-4.624944224049015062e+00
3.139261336679856740e+00,-5.659736993121686766e+00
-2.700580833864361541e+00,8.134824340731412917e+00
1.212664802951460619e+00,-4.600630713576604691e+00
-3.769436935914469711e+00,6.162850415813798222e+00
-3.562326789547191730e+00,6.989633045423697233e+00
2.531150215863584574e+00,-5.283650065497277559e+00
2.321996842583324394e+00,-6.422253934168884015e+00
-3.563475946332956390e+00,6.756300229947541425e+00
-2.073049122696440705e+00,6.074629245481176554e+00
6.236025443665806911e-01,-5.093107755058049690e+00
-2.581485639774583785e+00,5.987723534057539432e+00
2.071844364962487361e+00,-6.140536048038605976e+00
-2.808463412063573639e+00,6.709234767496745633e+00
-3.215840790465681387e+00,7.560461999321282711e+00
-4.355847746448240354e-01,6.258013741263410701e+00
1.434158150582085067e+00,-5.028093058097818258e+00
2.988894706214906272e+00,-5.255723115557777270e+00
-3.545035013010780833e+00,6.805090029821823983e+00
-3.115155635940513257e+00,6.387757015470640454e+00
1.560511432817013766e+00,-4.811861599487658125e+00
1.288324245229163889e+00,-3.061137314622184746e+00
-2.898200727539002486e+00,9.756178613377992193e+00
-2.246950085833251620e+00,7.812266461949860741e+00
2.089367274625485660e+00,-4.547273730860581509e+00
-3.192329437331212105e+00,8.037328849407995079e+00
1.287050032193426397e-01,7.164528815018385011e+00
-7.956916702597014446e-01,5.927659137951224011e+00
2.953999426410304441e+00,-4.873322511472077956e+00
2.719346863115740920e+00,-1.939096787838741953e+00
1.952063223300701145e+00,-5.257949426034369544e+00
-2.541699191321654450e+00,8.117180749090129765e+00
-4.612281908726861168e+00,7.365535520043754225e+00
-3.873508061489239207e-01,7.349878716440222171e+00
-1.718452094762829674e+00,7.471408361225238437e+00
-2.829805129166756750e+00,7.233821242277623575e+00
3.508971838917461561e+00,-4.981943429579105853e+00
3.551183313508105677e+00,-4.518442276722957729e+00
1.778618094506056568e+00,-6.010085351996228731e+00
-2.239235331549864760e+00,6.766840937806180456e+00
2.741119908104425740e+00,-6.239906245332752732e+00
1.459137708168441794e+00,-6.136325091636231299e+00
3.535906373150027981e+00,-4.051945689872880507e+00
-2.618417688672486143e+00,7.272411752960567632e+00
1.023705191714147755e+00,-5.375954328861497267e+00
1.948604822224953903e+00,-5.386398407369572539e+00
-1.365300666899238013e+00,6.025563799759007466e+00
-2.910025875230296322e+00,7.035002760671253519e+00
-2.958151615090523379e+00,7.303959411681722358e+00
-1.089790416582536281e+00,7.603165722742422084e+00
2.096034506680100495e+00,-5.221452945078312702e+00
2.240140924539332001e+00,-5.015967872760375812e+00
-5.866630449300043182e-01,6.627608390995434640e+00
-2.489997117560655671e+00,7.737544405342977605e+00
2.969929095998323998e+00,-3.502833832203726683e+00
-2.964561357949844655e+00,8.569367279160530870e+00
-1.693161001764769136e+00,6.747047846117292025e+00
2.313938278372175361e+00,-5.571558081767236992e+00
-1.442304961879121716e+00,7.034028230148742900e+00
-1.648213823466972983e+00,6.615229871034745912e+00
-6.408662450010949030e-01,7.902070874505358944e+00
-2.611754387889979157e+00,8.559939936804680016e+00
-4.327798859315691971e+00,8.224026966318703558e+00
-3.359342253773772047e+00,9.153546578473317652e+00
-4.061723142240812656e+00,6.462070718181342599e+00
1.529323430701245989e+00,-6.118138384056788226e+00
2.219792167519725634e+00,-4.787660117468701237e+00
-2.601320781818007077e+00,7.186142158602920382e+00
2.879174618047966483e+00,-6.242207227447676310e+00
-2.897028007785563464e+00,8.158516726813875408e+00
2.115440453880585547e+00,-5.285228506218808242e+00
-4.197502865483874857e+00,6.685812161078644955e+00
-1.791605393513431954e+00,6.552156481675085686e+00
-9.595476938766571706e-01,7.613212299139965999e+00
1.934036096440169716e+00,-6.196658016493554300e+00
3.012947940511561118e+00,-5.664750861065013687e+00
-2.404663647158431505e+00,5.749977098975351808e+00
-3.677976181787268928e+00,6.774944697612426125e+00
1.363729795222469399e+00,-6.325603055388917539e+00
2.226130145924733128e+00,-4.014846686166302803e+00
2.714021516917197729e-01,7.715694538680738290e+00
-2.327269278270560182e+00,6.011442013743564239e+00
-2.111709957805565363e+00,8.278118333140904284e+00
-1.283163746629822910e+00,8.672538759171700917e+00
4.230124808461512842e+00,-6.200753491758693059e+00
2.205174850240257722e+00,-4.600833649068237996e+00
2.726220771175650981e+00,-5.720989810709217416e+00
1.285807591520688575e+00,-3.166512685411710493e+00
-1.653817732258231921e+00,8.494870682656493699e+00
-1.396236087333000420e+00,7.306676478218549597e+00
2.312565007844056719e+00,-4.221762043142550880e+00
-3.405234681204244218e+00,7.596938284519763940e+00
2.780516212045391011e+00,-5.094857828863389670e+00
-2.993002301828237233e+00,6.722380038995784624e+00
1.314601495612141902e+00,-3.535749234143102271e+00
1.022154327094866089e+00,-4.390698079018983790e+00
1.664820033365053575e+00,-6.292669149171285170e+00
8.248299495709254803e-01,-5.556213233851232225e+00
2.129161050577240921e+00,-4.397703760172458232e+00
2.302701049056058658e+00,-4.978701873737275463e+00
3.906433169279665663e+00,-6.190548893306671019e+00
1.552820943080884808e+00,-3.574276860996600469e+00
3.130606423135722238e+00,-3.874488685656765963e+00
3.053765489165907177e+00,-6.973404963456095729e+00
-2.910977062360136536e+00,8.318540229077388659e+00
-2.740623869176564309e+00,7.778732613624779191e+00
-1.603072184594211969e+00,7.238346041541729114e+00
4.848556313025478293e-01,-5.442941261093032779e+00
-1.466321007111448971e+00,7.429126344007945804e+00
-1.346572893118781700e+00,8.328726824346091462e+00
-1.338620556452152499e+00,7.427938700686724793e+00
-5.809614975745279963e+00,6.173707045574303720e+00
-2.093546758147306619e+00,7.610571199147661225e+00
1.732226110601453595e+00,-4.413687784957233795e+00
-1.119032973306695933e+00,7.083285923407259155e+00
-1.039908498830243611e+00,5.495894038675219306e+00
-2.245928601003514213e+00,7.487286962054535699e+00
2.313566676249909193e+00,-4.205257073633021037e+00
3.053827883941969912e+00,-3.795992845339991817e+00
-1.363299899687498318e+00,5.570939210394010743e+00
-2.664126300491346910e+00,4.095984891419295337e+00
5.829615907747718317e-01,-6.323950973384621754e+00
-1.744017732896924633e+00,6.314584975252899746e+00
5.797202746596641365e-01,-4.112525840746825700e+00
-1.740554349453546035e+00,5.905406412630842539e+00
-2.334157606496719772e+00,6.419617154818910265e+00
1.716855508369958150e+00,-5.844436710097726362e+00
-2.892034943909304712e+00,5.532757136584224078e+00
-2.016365334520589414e+00,7.074891768118997781e+00
-3.122195107786454038e+00,5.937710818190276463e+00
1.318649134094962871e+00,-5.476115615896507194e+00
-3.050691367627636819e+00,7.442063395805837089e+00
-2.799018257545625943e+00,7.715182976213645460e+00
-2.872769748336920337e+00,7.681923826032599933e+00
1.630344121787602019e+00,-6.426687839363279586e+00
-1.357117031544406327e+00,8.016936595533211474e+00
9.211993919882499604e-01,-5.358489288073156942e+00
-1.866553755757668798e+00,7.389491874485759837e+00
-2.386927617993672257e+00,8.415183678159914749e+00
8.396171812404185086e-01,-5.334823883978352832e+00
-2.182108125566510903e-01,5.717098879802760436e+00
-4.008802790510377356e-01,7.159979412868583637e+00
1.956356995858310910e+00,-3.761460385370061665e+00
-1.745841539436852052e-01,6.227878447168087916e+00
-3.269967760784703081e+00,7.420309407089554554e+00
9.567141839763797506e-01,-4.214187180413356160e+00
-9.430425627471472616e-01,8.003378390488636640e+00
-2.112776350861767405e+00,7.675152001484721431e+00
2.967937730246462014e+00,-2.761199333865699046e+00
-1.797508940448807380e+00,8.735140084529939841e+00
2.724743649841785853e+00,-6.222032362388474347e+00
-4.318256761336312088e+00,5.579053798748435433e+00
-2.680066255217964155e+00,9.188201907020825843e+00
-9.767551547515092025e-01,7.092093277150069319e+00
1.943640555425113492e+00,-5.165825041040558396e+00
1.999231196499553942e+00,-5.196993710838913927e+00
